4073.296367	0.319062
4073.599366	0.319083
4073.900366	0.319095
4074.201365	0.319222
4074.502365	0.319095
4074.804420	0.319268
4075.104420	0.319466
4075.406420	0.319141
4075.707419	0.318925
4076.008418	0.319158
4076.308418	0.318876
4076.608418	0.319221
4076.909417	0.319175
4077.209417	0.319148
4077.511416	0.319187
4077.811416	0.319130
4078.112416	0.319207
4078.414415	0.319224
4078.715415	0.318862
4079.015458	0.319533
4079.316457	0.319179
4079.623457	0.319404
4079.924456	0.319253
4080.225456	0.319268
4080.526455	0.319252
4080.827455	0.319607
4081.127455	0.319237
4081.429454	0.319386
4081.732454	0.319436
4082.034453	0.319249
4082.335453	0.319342
4082.635452	0.319238
4082.936452	0.319566
4083.236452	0.319407
4083.536451	0.319255
4083.838451	0.319580
4084.141557	0.319067
4084.441507	0.319420
4084.742543	0.319249
4085.043544	0.319319
4085.343543	0.319517
4085.644541	0.319272
4085.946541	0.319176
4086.246540	0.319065
4086.547540	0.319208
4086.848573	0.319104
4087.149572	0.318871
4087.450572	0.319268
4087.752572	0.319285
4088.053570	0.319197
4088.352570	0.319194
4088.653570	0.319212
4088.955569	0.319036
4089.256570	0.319371
4089.556569	0.319272
4089.856568	0.318894
4090.157568	0.319078
4090.459568	0.319203
4090.763567	0.319206
4091.065567	0.319123
4091.365601	0.319185
4091.666602	0.319206
4091.967601	0.319141
4092.268600	0.319222
4092.569601	0.319016
4092.872601	0.319047
4093.173599	0.319237
4093.474598	0.319025
4093.776598	0.318991
4094.077634	0.319256
4094.379633	0.319116
4094.679698	0.319156
4094.980697	0.318793
4095.280696	0.319121
4095.581697	0.319103
4095.882696	0.319324
4096.185696	0.319003
4096.485695	0.319013
4096.785726	0.318975
4097.086725	0.318908
4097.388725	0.318950
4097.688725	0.319011
4097.989724	0.319257
4098.289723	0.319296
4098.591723	0.319028
4098.892723	0.318973
4099.193722	0.318839
4099.493721	0.318904
4099.794722	0.319195
4100.095721	0.319120
4100.397721	0.319145
4100.697755	0.319135
4100.998756	0.318840
4101.299755	0.319304
4101.599754	0.318969
4101.900753	0.319109
4102.199753	0.319088
4102.501753	0.319028
4102.802753	0.319033
4103.102753	0.319004
4103.403751	0.319001
4103.704751	0.318846
4104.004751	0.319086
4104.306750	0.319156
4104.607750	0.319344
4104.911749	0.319295
4105.212749	0.318876
4105.513749	0.319037
4105.815748	0.319076
4106.117748	0.319126
4106.416748	0.318958
4106.716747	0.319177
4107.016747	0.319405
4107.316746	0.319274
4107.617746	0.319094
4107.917745	0.319157
4108.219746	0.319020
4108.518744	0.318804
4108.820745	0.319069
4109.120786	0.319002
4109.422787	0.318751
4109.724785	0.319105
4110.026785	0.319005
4110.331784	0.318983
4110.633784	0.319049
4110.933784	0.319052
4111.233783	0.319039
4111.533782	0.318863
4111.834784	0.319218
4112.133782	0.319315
4112.436838	0.319085
4112.737837	0.319096
4113.037838	0.318924
4113.337837	0.318762
4113.638837	0.318899
4113.940879	0.318982
4114.241879	0.318971
4114.542878	0.318888
4114.843878	0.318803
4115.144877	0.318919
4115.445878	0.319175
4115.745877	0.318944
4116.047876	0.319047
4116.347950	0.318660
4116.651948	0.318983
4116.952948	0.319146
4117.254947	0.319124
4117.555947	0.319172
4117.855947	0.318769
4118.156946	0.319152
4118.457946	0.318896
4118.759983	0.319293
4119.060983	0.319146
4119.359981	0.319198
4119.659980	0.318939
4119.959980	0.319172
4120.259979	0.318862
4120.562979	0.319117
4120.864978	0.319071
4121.165978	0.319018
4121.466977	0.319282
4121.768978	0.319065
4122.069977	0.319212
4122.369977	0.318689
4122.670976	0.319208
4122.972976	0.318919
4123.274976	0.319272
4123.575974	0.318945
4123.876975	0.318692
4124.177975	0.319106
4124.477973	0.318744
4124.777974	0.319114
4125.077973	0.318768
4125.377973	0.318752
4125.677972	0.319132
4125.977971	0.319145
4126.283972	0.319188
4126.583971	0.319163
4126.885012	0.319260
4127.186011	0.319179
4127.486010	0.319138
4127.787010	0.319157
4128.087010	0.319239
4128.388010	0.319141
4128.689068	0.319041
4128.990043	0.318944
4129.291043	0.319216
4129.591042	0.318763
4129.891042	0.318846
4130.191041	0.319289
4130.492041	0.319340
4130.793041	0.319200
4131.093040	0.319085
4131.393039	0.318991
4131.694040	0.319058
4131.995039	0.318982
4132.297075	0.319007
4132.597074	0.318997
4132.899073	0.318919
4133.198074	0.318952
4133.500074	0.318971
4133.803072	0.319062
4134.104073	0.319025
4134.405072	0.319044
4134.706072	0.319066
4135.008071	0.318781
4135.308071	0.318833
4135.608070	0.319358
4135.908071	0.318844
4136.210069	0.318947
4136.511069	0.319044
4136.811069	0.319048
4137.112068	0.318727
4137.414068	0.318986
4137.714066	0.318957
4138.015067	0.318964
4138.317067	0.318823
4138.618066	0.319251
4138.918066	0.319113
4139.219065	0.319335
4139.521065	0.319361
4139.821064	0.319105
4140.121064	0.319471
4140.421064	0.318849
4140.723063	0.318956
4141.022063	0.319178
4141.322062	0.319122
4141.623062	0.318945
4141.923061	0.319411
4142.223062	0.319057
4142.524060	0.319029
4142.825059	0.319014
4143.126060	0.319077
4143.426059	0.318808
4143.727058	0.319001
4144.027059	0.318991
4144.328095	0.318605
4144.628093	0.319152
4144.931092	0.319029
4145.231093	0.319237
4145.532093	0.319073
4145.833092	0.319299
4146.133092	0.319054
4146.435134	0.319066
4146.734133	0.318824
4147.035133	0.318975
4147.337133	0.318985
4147.636198	0.319163
4147.938197	0.318973
4148.238260	0.319162
4148.539260	0.319197
4148.840260	0.319129
4149.141295	0.319103
4149.441296	0.319125
4149.742295	0.318829
4150.043295	0.319060
4150.343295	0.319074
4150.643294	0.318788
4150.944293	0.319299
4151.245293	0.318933
4151.545292	0.319167
4151.845292	0.319327
4152.146292	0.318945
4152.446291	0.319047
4152.747290	0.318800
4153.048290	0.319123
4153.348290	0.319072
4153.650290	0.319180
4153.951289	0.319079
4154.251289	0.319342
4154.554288	0.319079
4154.856287	0.319047
4155.157288	0.319072
4155.457287	0.318976
4155.759287	0.319018
4156.061285	0.318977
4156.361323	0.319241
4156.664324	0.318982
4156.964323	0.319043
4157.264322	0.319010
4157.566323	0.319081
4157.866322	0.319258
4158.167322	0.318921
4158.467320	0.318710
4158.768321	0.319073
4159.069320	0.318929
4159.371357	0.318738
4159.673357	0.319170
4159.974357	0.319117
4160.275356	0.318629
4160.577355	0.318813
4160.877355	0.319117
4161.179355	0.319179
4161.480355	0.319123
4161.783354	0.318986
4162.084409	0.318867
4162.385409	0.318678
4162.684408	0.318936
4162.984407	0.318971
4163.284407	0.318905
4163.585408	0.318859
4163.886406	0.318856
4164.191407	0.319016
4164.493405	0.318913
4164.794405	0.318721
4165.094405	0.319115
4165.396441	0.318918
4165.697440	0.318718
4165.997439	0.319072
4166.297439	0.318855
4166.599438	0.318899
4166.900439	0.318868
4167.200438	0.318867
4167.502494	0.318703
4167.802494	0.318868
4168.103497	0.318801
4168.405492	0.318693
4168.705493	0.318838
4169.006492	0.319068
4169.306491	0.318828
4169.606491	0.319096
4169.907490	0.318613
4170.208490	0.318756
4170.510490	0.318875
4170.811489	0.318598
4171.112489	0.318586
4171.414489	0.318861
4171.718488	0.318905
4172.019488	0.318551
4172.320488	0.318719
4172.621487	0.318815
4172.923487	0.318880
4173.224486	0.318573
4173.525486	0.318868
4173.825485	0.318933
4174.125484	0.318881
4174.425484	0.318885
4174.727484	0.318531
4175.027483	0.318753
4175.327485	0.318991
4175.627482	0.318826
4175.927483	0.318871
4176.229482	0.319177
4176.528482	0.319189
4176.829481	0.318752
4177.129481	0.319003
4177.429542	0.318755
4177.730541	0.318716
4178.033574	0.318810
4178.334574	0.318683
4178.636573	0.318933
4178.937573	0.318663
4179.238574	0.318950
4179.538572	0.318922
4179.837572	0.318967
4180.139572	0.318997
4180.439571	0.318920
4180.740571	0.318943
4181.041571	0.318876
4181.342570	0.319052
4181.644569	0.318817
4181.944569	0.318628
4182.245568	0.318985
4182.546568	0.318912
4182.847567	0.318980
4183.146568	0.318903
4183.447567	0.318963
4183.748602	0.318943
4184.049636	0.318605
4184.351636	0.318879
4184.652635	0.318886
4184.953635	0.318867
4185.254633	0.319078
4185.555634	0.318865
4185.855634	0.318855
4186.155634	0.319079
4186.455634	0.318894
4186.755631	0.319092
4187.056632	0.318858
4187.357631	0.318545
4187.659632	0.318941
4187.959631	0.318924
4188.260630	0.318640
4188.561631	0.318728
4188.861629	0.318841
4189.162630	0.319078
4189.462629	0.318653
4189.764178	0.318977
4190.067177	0.318747
4190.369177	0.318797
4190.668177	0.318703
4190.969176	0.318930
4191.269176	0.318702
4191.570175	0.318706
4191.870175	0.319043
4192.172175	0.318858
4192.473174	0.319049
4192.773173	0.318868
4193.076173	0.318986
4193.375173	0.318728
4193.675172	0.318974
4193.975228	0.318859
4194.277228	0.318759
4194.578228	0.318814
4194.880264	0.318749
4195.180264	0.318502
4195.482262	0.318876
4195.784262	0.318708
4196.085262	0.318875
4196.385261	0.319178
4196.684306	0.318853
4196.985306	0.318496
4197.286306	0.319040
4197.587371	0.319040
4197.887370	0.318835
4198.187369	0.318734
4198.487406	0.318653
4198.788406	0.318628
4199.088405	0.318740
4199.389404	0.318763
4199.693405	0.318833
4199.993404	0.318721
4200.295403	0.318742
4200.595403	0.319068
4200.896403	0.318543
4201.199403	0.318422
4201.499402	0.318675
4201.800402	0.318489
4202.102438	0.318859
4202.403439	0.318906
4202.703437	0.318956
4203.004437	0.318736
4203.305436	0.318555
4203.605435	0.318640
4203.908436	0.318694
4204.210436	0.318695
4204.510435	0.318599
4204.812434	0.318610
4205.112434	0.318682
4205.413433	0.318579
4205.714433	0.318629
4206.015432	0.318670
4206.316432	0.318388
4206.617432	0.318630
4206.917431	0.318649
4207.218431	0.318845
4207.519431	0.318373
4207.820430	0.318726
4208.122429	0.318487
4208.422429	0.318654
4208.723429	0.318736
4209.026428	0.318773
4209.327428	0.318684
4209.628428	0.318662
4209.929473	0.318898
4210.232519	0.318651
4210.532519	0.318625
4210.834518	0.318424
4211.135518	0.318657
4211.435518	0.318961
4211.738517	0.318316
4212.041517	0.318283
4212.342516	0.318224
4212.643516	0.318746
4212.945515	0.318548
4213.245515	0.318788
4213.548516	0.318504
4213.848514	0.318655
4214.149571	0.318782
4214.449572	0.318636
4214.751572	0.318329
4215.051570	0.318607
4215.353572	0.318483
4215.656570	0.318739
4215.957569	0.318584
4216.257569	0.318597
4216.558568	0.318665
4216.860569	0.318547
4217.161568	0.318612
4217.462568	0.318581
4217.766568	0.318588
4218.065567	0.318534
4218.366567	0.318674
4218.667565	0.318506
4218.971566	0.318555
4219.272565	0.318786
4219.572565	0.318622
4219.872564	0.318797
4220.172564	0.318495
4220.473564	0.318334
4220.775562	0.318439
4221.079563	0.318553
4221.380562	0.318583
4221.680562	0.318509
4221.980561	0.318483
4222.281561	0.318531
4222.583561	0.318651
4222.883560	0.318535
4223.184560	0.318509
4223.484560	0.318563
4223.786559	0.318579
4224.088558	0.318870
4224.389558	0.318708
4224.689558	0.318367
4224.990557	0.318670
4225.291556	0.318329
4225.596557	0.318635
4225.897555	0.318726
4226.198556	0.318412
4226.498556	0.318860
4226.798555	0.318568
4227.099554	0.318458
4227.400554	0.318636
4227.701554	0.318809
4228.002553	0.318855
4228.304553	0.318540
4228.604552	0.318347
4228.904552	0.318594
4229.204550	0.318917
4229.505551	0.318910
4229.805550	0.318627
4230.105550	0.318921
4230.406585	0.318628
4230.706584	0.318695
4231.006595	0.318693
4231.308583	0.318371
4231.608583	0.318710
4231.913583	0.318967
4232.215582	0.318704
4232.515583	0.318892
4232.817581	0.318939
4233.118581	0.318527
4233.418581	0.318875
4233.719580	0.318617
4234.021636	0.318603
4234.321635	0.318699
4234.622634	0.318655
4234.923634	0.318706
4235.224633	0.318498
4235.524633	0.318889
4235.825633	0.318566
4236.126631	0.318923
4236.427632	0.318519
4236.727632	0.318985
4237.028631	0.318742
4237.329631	0.318592
4237.630679	0.318317
4237.931677	0.318702
4238.232678	0.318633
4238.532677	0.318943
4238.834677	0.318655
4239.134676	0.318695
4239.435675	0.318664
4239.736675	0.318970
4240.037674	0.318795
4240.338674	0.318800
4240.639674	0.318605
4240.940674	0.318486
4241.240674	0.318940
4241.541673	0.318735
4241.841739	0.318376
4242.141709	0.318654
4242.442708	0.318645
4242.742708	0.318726
4243.043707	0.318705
4243.344707	0.318622
4243.646706	0.318350
4243.947706	0.318547
4244.248706	0.318861
4244.548705	0.318337
4244.850706	0.318619
4245.151705	0.318425
4245.451704	0.318574
4245.752703	0.318735
4246.054703	0.318653
4246.354703	0.318566
4246.655703	0.318535
4246.955702	0.318688
4247.256701	0.318694
4247.557701	0.318820
4247.858701	0.318560
4248.160735	0.318324
4248.461734	0.318825
4248.761733	0.318608
4249.062733	0.318624
4249.363733	0.318304
4249.663733	0.318611
4249.963732	0.318478
4250.264732	0.318459
4250.565769	0.318400
4250.866805	0.318708
4251.167841	0.318861
4251.471840	0.318356
4251.772840	0.318802
4252.073840	0.318543
4252.373839	0.318654
4252.673839	0.318525
4252.975839	0.318637
4253.276839	0.318550
4253.580838	0.318363
4253.880873	0.318745
4254.181872	0.318644
4254.481871	0.318440
4254.782871	0.318353
4255.082871	0.318521
4255.384871	0.318650
4255.685871	0.318539
4255.986870	0.318371
4256.288869	0.318489
4256.588869	0.318384
4256.888868	0.318426
4257.191869	0.318318
4257.491868	0.318286
4257.795868	0.318436
4258.097866	0.318280
4258.398866	0.318402
4258.699868	0.318514
4259.000865	0.318289
4259.302866	0.318461
4259.603864	0.318393
4259.904864	0.318313
4260.205865	0.318391
4260.505864	0.318275
4260.805863	0.318256
4261.107862	0.318322
4261.407863	0.318174
4261.707861	0.318605
4262.012861	0.318429
4262.313862	0.318292
4262.614860	0.318429
4262.915861	0.318277
4263.216859	0.318253
4263.516859	0.318252
4263.817859	0.318249
4264.120859	0.318586
4264.420859	0.318267
4264.720858	0.318277
4265.020858	0.318338
4265.321857	0.318123
4265.620856	0.318354
4265.922857	0.318311
4266.223856	0.318509
4266.523855	0.318205
4266.825856	0.318082
4267.126855	0.317982
4267.427855	0.318368
4267.728855	0.318232
4268.029853	0.318188
4268.330853	0.318022
4268.631853	0.318275
4268.932852	0.318131
4269.233852	0.318439
4269.534892	0.318499
4269.835929	0.318549
4270.136930	0.318023
4270.437928	0.318272
4270.737967	0.318518
4271.038966	0.318177
4271.338965	0.318574
4271.640966	0.318206
4271.941965	0.318522
4272.242964	0.318459
4272.542964	0.318423
4272.843964	0.318496
4273.145963	0.318554
4273.446964	0.318528
4273.746963	0.318796
4274.049962	0.318564
4274.349961	0.318295
4274.650960	0.318824
4274.950960	0.318575
4275.251960	0.318469
4275.552959	0.318509
4275.855959	0.318564
4276.155994	0.318156
4276.457994	0.318000
4276.758033	0.318691
4277.061033	0.318647
4277.361032	0.318173
4277.661033	0.318362
4277.964031	0.318500
4278.264030	0.318469
4278.566069	0.318117
4278.867068	0.318675
4279.168103	0.318135
4279.469104	0.318562
4279.771102	0.318342
4280.077103	0.318403
4280.376102	0.318363
4280.678102	0.318346
4280.978101	0.318330
4281.280101	0.318534
4281.580135	0.318102
4281.882135	0.318466
4282.188187	0.318457
4282.488204	0.318577
4282.789185	0.318432
4283.089185	0.318549
4283.391185	0.318469
4283.691185	0.318560
4283.992184	0.318637
4284.293183	0.318439
4284.594183	0.318329
4284.894183	0.318666
4285.194183	0.318778
4285.495244	0.318872
4285.795242	0.318244
4286.095242	0.318328
4286.395241	0.318322
4286.696241	0.318489
4286.997241	0.318450
4287.298241	0.318422
4287.600240	0.318593
4287.902239	0.318593
4288.203238	0.318190
4288.507238	0.318425
4288.809238	0.318393
4289.110238	0.318211
4289.410237	0.318397
4289.710237	0.318559
4290.010237	0.318073
4290.311236	0.318377
4290.611236	0.318085
4290.912235	0.318305
4291.213234	0.318402
4291.514235	0.318436
4291.815234	0.318337
4292.114234	0.318329
4292.415233	0.318289
4292.715233	0.318188
4293.016232	0.317996
4293.318233	0.318337
4293.619232	0.318298
4293.920231	0.318193
4294.221231	0.318444
4294.521274	0.318461
4294.822273	0.318340
4295.123273	0.318445
4295.423304	0.318724
4295.724339	0.318257
4296.026339	0.318281
4296.326338	0.318309
4296.627338	0.318214
4296.928338	0.318100
4297.228337	0.318213
4297.528337	0.318510
4297.831336	0.318094
4298.131337	0.318247
4298.433334	0.318424
4298.734335	0.318181
4299.036335	0.318467
4299.336334	0.318248
4299.637334	0.318274
4299.938334	0.318052
4300.238333	0.318394
4300.539332	0.318044
4300.840332	0.318374
4301.142332	0.318302
4301.441331	0.318494
4301.742331	0.318173
4302.043331	0.318357
4302.343330	0.318383
4302.643331	0.318291
4302.943329	0.318257
4303.243329	0.318056
4303.544328	0.318501
4303.844328	0.318356
4304.145328	0.318316
4304.446327	0.318309
4304.747327	0.318372
4305.047326	0.318293
4305.348326	0.318328
4305.649330	0.318323
4305.954326	0.318544
4306.255325	0.318264
4306.555324	0.318312
4306.857324	0.318326
4307.157323	0.318399
4307.458323	0.318449
4307.758323	0.318431
4308.059323	0.318351
4308.360323	0.318685
4308.659320	0.318480
4308.960321	0.318193
4309.262321	0.318509
4309.562320	0.318557
4309.862319	0.318421
4310.163319	0.318615
4310.464319	0.318281
4310.764318	0.317944
4311.066318	0.318163
4311.368318	0.318256
4311.670317	0.318078
4311.970317	0.318310
4312.272316	0.318395
4312.574315	0.318653
4312.875316	0.318334
4313.176315	0.318398
4313.479314	0.318459
4313.780315	0.318510
4314.081347	0.318353
4314.381415	0.318378
4314.681384	0.318471
4314.982385	0.318734
4315.282384	0.318410
4315.583384	0.318359
4315.884384	0.318310
4316.185381	0.318373
4316.486382	0.318559
4316.787383	0.318092
4317.087381	0.318245
4317.388381	0.318307
4317.689417	0.318228
4317.988417	0.318351
4318.288417	0.318392
4318.590415	0.318546
4318.892416	0.318233
4319.192415	0.318118
4319.494415	0.318066
4319.796413	0.318328
4320.098414	0.318552
4320.398414	0.318484
4320.699413	0.318212
4321.001412	0.318083
4321.301412	0.318357
4321.601412	0.318386
4321.902411	0.318140
4322.203411	0.318462
4322.504411	0.318679
4322.804410	0.318413
4323.106409	0.318544
4323.407410	0.318378
4323.708409	0.318363
4324.010408	0.318322
4324.310408	0.318138
4324.611408	0.318428
4324.912407	0.318014
4325.213408	0.318381
4325.513442	0.318373
4325.815442	0.318349
4326.116441	0.318429
4326.417440	0.318361
4326.718441	0.318323
4327.020441	0.318350
4327.321440	0.318393
4327.620439	0.318583
4327.921439	0.318376
4328.222438	0.318333
4328.524437	0.318598
4328.826437	0.318406
4329.126437	0.318144
4329.427437	0.318062
4329.729436	0.318359
4330.030436	0.318479
4330.332436	0.318432
4330.632435	0.318027
4330.933434	0.318345
4331.234434	0.318258
4331.534434	0.318421
4331.834475	0.318447
4332.134475	0.318235
4332.435475	0.318397
4332.736474	0.318626
4333.036474	0.318415
4333.337473	0.318283
4333.638473	0.318341
4333.941508	0.318355
4334.240508	0.318518
4334.540507	0.318586
4334.840561	0.318307
4335.142561	0.318308
4335.448562	0.318176
4335.748561	0.318501
4336.050560	0.318057
4336.351590	0.318376
4336.653589	0.318477
4336.955590	0.318419
4337.255589	0.318340
4337.555587	0.318271
4337.855628	0.318174
4338.156627	0.318423
4338.456625	0.318537
4338.758625	0.318319
4339.059626	0.318204
4339.359625	0.317942
4339.663625	0.318482
4339.963624	0.318628
4340.263624	0.318228
4340.563623	0.318334
4340.865623	0.318166
4341.165623	0.318481
4341.466622	0.318258
4341.767621	0.318206
4342.070621	0.318483
4342.371620	0.318349
4342.671621	0.318388
4342.971621	0.318666
4343.272619	0.318371
4343.573619	0.318320
4343.873619	0.318222
4344.175620	0.318361
4344.475617	0.318306
4344.775619	0.318207
4345.075617	0.318225
4345.377616	0.318358
4345.678617	0.318348
4345.980651	0.318184
4346.281651	0.318362
4346.581650	0.318462
4346.882649	0.318685
4347.183649	0.318442
4347.485649	0.318744
4347.786649	0.318056
4348.087647	0.318697
4348.392648	0.318493
4348.692679	0.318292
4348.993679	0.318383
4349.292678	0.318488
4349.593678	0.318427
4349.894677	0.318741
4350.194676	0.318083
4350.494676	0.318462
4350.795676	0.318498
4351.096675	0.317984
4351.396675	0.318426
4351.698722	0.318011
4351.999721	0.318366
4352.300790	0.318268
4352.601789	0.318498
4352.901825	0.318688
4353.203824	0.318459
4353.505824	0.318331
4353.806824	0.318121
4354.106823	0.318438
4354.407823	0.317972
4354.708824	0.318217
4355.009823	0.318273
4355.310857	0.318272
4355.611856	0.318268
4355.918856	0.318242
4356.220857	0.318111
4356.519855	0.318066
4356.819855	0.318161
4357.121856	0.318203
4357.422855	0.318274
4357.723854	0.318534
4358.024854	0.318374
4358.324853	0.317924
4358.625854	0.318343
4358.924897	0.318104
4359.225897	0.318343
4359.526896	0.318161
4359.826895	0.318255
4360.129895	0.318010
4360.430895	0.318116
4360.730894	0.318303
4361.031894	0.318300
4361.332894	0.318447
4361.632894	0.318411
4361.933892	0.318501
4362.237892	0.318260
4362.540893	0.318371
4362.840892	0.318302
4363.140891	0.318309
4363.441890	0.318211
4363.741890	0.317958
4364.042889	0.318326
4364.343889	0.318337
4364.644889	0.318536
4364.944889	0.318329
4365.245888	0.318149
4365.546888	0.318123
4365.847888	0.318030
4366.148888	0.318139
4366.450887	0.318153
4366.752886	0.318049
4367.052886	0.318098
4367.352885	0.317916
4367.653885	0.318156
4367.954885	0.318431
4368.255885	0.318203
4368.555883	0.318117
4368.857883	0.318452
4369.156883	0.318250
4369.458882	0.318298
4369.759883	0.318373
4370.060882	0.318149
4370.360881	0.318223
4370.662881	0.318273
4370.963880	0.318430
4371.264880	0.318329
4371.566879	0.318337
4371.870879	0.318338
4372.172878	0.318084
4372.473879	0.318353
4372.773878	0.318568
4373.074878	0.318355
4373.374877	0.318272
4373.675878	0.318390
4373.975876	0.318351
4374.276877	0.318390
4374.578876	0.318369
4374.878876	0.318359
4375.179875	0.318131
4375.479874	0.318117
4375.781873	0.318774
4376.081874	0.318069
4376.382874	0.318324
4376.682873	0.318452
4376.983871	0.318589
4377.286872	0.318387
4377.586872	0.318484
4377.886870	0.318193
4378.186871	0.318343
4378.486870	0.318389
4378.787870	0.318637
4379.088869	0.318305
4379.389870	0.318413
4379.690868	0.318230
4379.990869	0.318232
4380.292868	0.318509
4380.594867	0.318456
4380.894867	0.318345
4381.195867	0.318117
4381.496903	0.318282
4381.797904	0.318408
4382.098902	0.318455
4382.400902	0.318386
4382.707901	0.318350
4383.008901	0.318332
4383.309901	0.318289
4383.611900	0.318231
4383.912900	0.318332
4384.213956	0.318515
4384.516956	0.318272
4384.816957	0.318315
4385.117955	0.318452
4385.417955	0.318178
4385.719955	0.318260
4386.019954	0.318291
4386.320022	0.318003
4386.620988	0.318534
4386.920989	0.318239
4387.220987	0.318318
4387.521987	0.318213
4387.822987	0.318461
4388.123986	0.318180
4388.424986	0.318446
4388.724986	0.318180
4389.026984	0.318214
4389.327985	0.318090
4389.628984	0.318155
4389.929984	0.317756
4390.231019	0.318092
4390.531020	0.318106
4390.832019	0.317928
4391.134018	0.318175
4391.435018	0.318186
4391.735018	0.318308
4392.036018	0.318286
4392.336017	0.318677
4392.640016	0.318311
4392.941017	0.318180
4393.241016	0.318496
4393.543016	0.318167
4393.843015	0.318160
4394.144015	0.318313
4394.444014	0.318356
4394.744014	0.318258
4395.044014	0.318175
4395.345013	0.318340
4395.647012	0.318324
4395.946012	0.318247
4396.248011	0.318320
4396.548011	0.318441
4396.849011	0.318354
4397.151053	0.318387
4397.451053	0.318375
4397.753053	0.318303
4398.055053	0.318358
4398.356051	0.318272
4398.658052	0.318555
4398.957051	0.318429
4399.259050	0.318407
4399.561051	0.318319
4399.860049	0.318323
4400.162050	0.318075
4400.462049	0.318456
4400.763049	0.318336
4401.064049	0.318447
4401.365048	0.318389
4401.666048	0.318223
4401.966047	0.318025
4402.267048	0.318198
4402.568047	0.318264
4402.869045	0.318178
4403.171046	0.318072
4403.471045	0.318464
4403.773045	0.318317
4404.076044	0.318156
4404.377044	0.318138
4404.678043	0.318091
4404.982043	0.318130
4405.283043	0.318322
4405.584043	0.318153
4405.885042	0.318515
4406.185041	0.318463
4406.486041	0.318265
4406.788041	0.318196
4407.088040	0.318032
4407.390040	0.318236
4407.691039	0.318319
4407.991039	0.318384
4408.292038	0.318176
4408.593039	0.318144
4408.894038	0.318240
4409.196037	0.318575
4409.498037	0.318261
4409.799037	0.318237
4410.100037	0.318290
4410.401036	0.317987
4410.703036	0.318414
4411.004035	0.318232
4411.306035	0.318240
4411.607034	0.317795
4411.907034	0.318077
4412.208032	0.318255
4412.509033	0.317900
4412.811032	0.318241
4413.111032	0.318474
4413.411032	0.318185
4413.712032	0.318250
4414.013031	0.317979
4414.313030	0.318232
4414.615030	0.318163
4414.916029	0.318143
4415.217029	0.317980
4415.518029	0.318244
4415.819028	0.317949
4416.120028	0.318297
4416.421028	0.318332
4416.723062	0.318047
4417.023103	0.318327
4417.323103	0.318384
4417.625103	0.318363
4417.925102	0.318330
4418.226101	0.318262
4418.527101	0.318110
4418.828101	0.318385
4419.129100	0.318330
4419.431100	0.318250
4419.732099	0.318265
4420.031099	0.318221
4420.332098	0.318336
4420.633162	0.318386
4420.935162	0.318317
4421.238198	0.318548
4421.540197	0.318353
4421.841197	0.318016
4422.143198	0.318567
4422.444196	0.318226
4422.744196	0.318256
4423.046196	0.318126
4423.346195	0.318414
4423.647195	0.318313
4423.948195	0.318345
4424.249193	0.318180
4424.551194	0.318280
4424.853193	0.318657
4425.155192	0.318282
4425.455192	0.318206
4425.757191	0.318193
4426.057190	0.318376
4426.358191	0.318633
4426.660229	0.318205
4426.961228	0.318308
4427.262228	0.318636
4427.562227	0.318139
4427.864226	0.318539
4428.165226	0.318248
4428.466226	0.318141
4428.768225	0.318269
4429.069225	0.318424
4429.370224	0.318293
4429.671224	0.318198
4429.974224	0.318103
4430.275224	0.318035
4430.576223	0.318319
4430.878223	0.317944
4431.180222	0.318269
4431.480222	0.318080
4431.781221	0.318190
4432.084221	0.318308
4432.384220	0.318285
4432.685221	0.318150
4432.985219	0.318372
4433.286219	0.318267
4433.586218	0.317886
4433.887219	0.318222
4434.187217	0.318502
4434.487217	0.318183
4434.788217	0.318363
4435.090217	0.318213
4435.391216	0.318062
4435.692216	0.318247
4435.992216	0.317869
4436.293215	0.318071
4436.595214	0.318164
4436.896214	0.318079
4437.197214	0.318151
4437.497214	0.318154
4437.798212	0.318169
4438.099213	0.318252
4438.400212	0.318066
4438.701211	0.318186
4439.002212	0.317888
4439.303211	0.318425
4439.605210	0.318486
4439.905210	0.318026
4440.207209	0.318247
4440.508209	0.318195
4440.812209	0.318234
4441.115210	0.317962
4441.416208	0.318261
4441.718207	0.318221
4442.019207	0.318324
4442.320207	0.318245
4442.621206	0.318299
4442.922205	0.318411
4443.223237	0.318473
4443.525238	0.318417
4443.827237	0.318207
4444.128237	0.318113
4444.429236	0.318311
4444.730236	0.318500
4445.031235	0.318481
4445.332235	0.318338
4445.633235	0.318788
4445.933234	0.318518
4446.234233	0.318298
4446.534232	0.318615
4446.834233	0.318339
4447.134232	0.318446
4447.436232	0.318296
4447.736231	0.318370
4448.037231	0.318124
4448.338231	0.318268
4448.639277	0.318445
4448.940276	0.318143
4449.241276	0.318233
4449.541276	0.318373
4449.841275	0.318145
4450.142276	0.318145
4450.444274	0.318168
4450.745274	0.318027
4451.045274	0.318269
4451.345273	0.318071
4451.646273	0.317961
4451.946273	0.318108
4452.247273	0.318353
4452.547271	0.318164
4452.848271	0.318471
4453.149270	0.318140
4453.449316	0.318254
4453.749315	0.318075
4454.049314	0.318195
4454.350313	0.318472
4454.655314	0.318184
4454.955313	0.318102
4455.256312	0.318094
4455.556313	0.318169
4455.857312	0.318226
